token X1 Y1 X2 Y2 R G B "font name" label
##LTLine## 377 385 379 385 0 0 0 default paragraph
##LTLine## 379 385 380 385 0 0 0 default paragraph
##LTLine## 380 385 382 385 0 0 0 default paragraph
##LTLine## 382 393 382 393 0 0 0 default paragraph
##LTLine## 374 393 374 393 0 0 0 default paragraph
##LTLine## 372 391 372 391 0 0 0 default paragraph
##LTLine## 370 391 370 391 0 0 0 default paragraph
##LTLine## 370 387 370 389 0 0 0 default paragraph
##LTLine## 377 385 379 385 0 0 0 default paragraph
##LTLine## 379 385 380 385 0 0 0 default paragraph
##LTLine## 385 387 385 389 0 0 0 default paragraph
##LTLine## 385 389 385 389 0 0 0 default paragraph
##LTLine## 385 389 385 389 0 0 0 default paragraph
##LTLine## 377 393 377 393 0 0 0 default paragraph
##LTLine## 372 391 372 391 0 0 0 default paragraph
##LTLine## 372 391 372 391 0 0 0 default paragraph
##LTLine## 370 387 370 389 0 0 0 default paragraph
##LTLine## 377 385 377 385 0 0 0 default paragraph
##LTLine## 377 385 379 385 0 0 0 default paragraph
##LTLine## 379 385 380 385 0 0 0 default paragraph
##LTLine## 385 387 385 389 0 0 0 default paragraph
##LTLine## 377 393 377 393 0 0 0 default paragraph
##LTLine## 374 391 374 391 0 0 0 default paragraph
##LTLine## 372 389 372 389 0 0 0 default paragraph
##LTLine## 372 387 372 387 0 0 0 default paragraph
##LTLine## 377 385 379 385 0 0 0 default paragraph
##LTLine## 379 385 380 385 0 0 0 default paragraph
##LTLine## 384 387 384 389 0 0 0 default paragraph
##LTLine## 382 391 382 391 0 0 0 default paragraph
##LTLine## 377 391 379 391 0 0 0 default paragraph
##LTLine## 377 391 377 391 0 0 0 default paragraph
##LTLine## 375 387 375 387 0 0 0 default paragraph
##LTLine## 382 385 382 385 0 0 0 default paragraph
##LTLine## 384 387 384 387 0 0 0 default paragraph
##LTLine## 384 387 384 389 0 0 0 default paragraph
##LTLine## 384 389 384 389 0 0 0 default paragraph
##LTLine## 384 389 384 389 0 0 0 default paragraph
##LTLine## 384 389 384 391 0 0 0 default paragraph
##LTLine## 384 391 384 391 0 0 0 default paragraph
##LTLine## 375 391 375 391 0 0 0 default paragraph
##LTLine## 374 387 374 387 0 0 0 default paragraph
##LTLine## 374 387 374 387 0 0 0 default paragraph
##LTLine## 377 387 377 387 0 0 0 default paragraph
##LTLine## 379 385 379 385 0 0 0 default paragraph
##LTLine## 379 385 380 385 0 0 0 default paragraph
##LTLine## 380 385 380 385 0 0 0 default paragraph
##LTLine## 384 387 384 389 0 0 0 default paragraph
##LTLine## 384 389 384 389 0 0 0 default paragraph
##LTLine## 382 391 382 391 0 0 0 default paragraph
##LTLine## 379 385 380 385 0 0 0 default paragraph
##LTLine## 384 387 384 389 0 0 0 default paragraph
##LTLine## 380 391 380 391 0 0 0 default paragraph
##LTLine## 375 387 375 387 0 0 0 default paragraph
##LTLine## 384 387 384 389 0 0 0 default paragraph
##LTLine## 382 391 382 391 0 0 0 default paragraph
##LTLine## 377 391 379 391 0 0 0 default paragraph
##LTLine## 377 391 377 391 0 0 0 default paragraph
##LTLine## 375 391 375 391 0 0 0 default paragraph
##LTLine## 374 389 374 389 0 0 0 default paragraph
##LTLine## 379 387 380 387 0 0 0 default paragraph
##LTLine## 382 387 382 389 0 0 0 default paragraph
##LTLine## 380 391 380 391 0 0 0 default paragraph
##LTLine## 375 389 375 389 0 0 0 default paragraph
##LTLine## 379 387 380 387 0 0 0 default paragraph
##LTLine## 379 391 379 391 0 0 0 default paragraph
##LTLine## 377 389 379 389 0 0 0 default paragraph
##LTLine## 341 365 423 365 0 0 0 default paragraph
##LTLine## 341 431 423 431 0 0 0 default paragraph
##LTLine## 423 365 423 431 0 0 0 default paragraph
##LTLine## 341 365 341 431 0 0 0 default paragraph
##LTLine## 341 431 423 431 0 0 0 default paragraph
##LTLine## 341 365 341 431 0 0 0 default paragraph
##LTLine## 363 431 363 431 0 0 0 default paragraph
##LTLine## 363 365 363 365 0 0 0 default paragraph
##LTLine## 414 431 414 431 0 0 0 default paragraph
##LTLine## 414 365 414 365 0 0 0 default paragraph
##LTLine## 341 424 343 424 0 0 0 default paragraph
##LTLine## 423 424 423 424 0 0 0 default paragraph
##LTLine## 341 411 343 411 0 0 0 default paragraph
##LTLine## 423 411 423 411 0 0 0 default paragraph
##LTLine## 341 400 343 400 0 0 0 default paragraph
##LTLine## 423 400 423 400 0 0 0 default paragraph
##LTLine## 341 387 343 387 0 0 0 default paragraph
##LTLine## 423 387 423 387 0 0 0 default paragraph
##LTLine## 341 376 343 376 0 0 0 default paragraph
##LTLine## 423 376 423 376 0 0 0 default paragraph
##LTLine## 341 365 423 365 0 0 0 default paragraph
##LTLine## 341 431 423 431 0 0 0 default paragraph
##LTLine## 423 365 423 431 0 0 0 default paragraph
##LTLine## 341 365 341 431 0 0 0 default paragraph
##LTLine## 363 325 363 325 0 0 0 default paragraph
##LTLine## 367 323 368 323 0 0 0 default paragraph
##LTLine## 389 312 389 312 0 0 0 default paragraph
##LTLine## 389 319 389 319 0 0 0 default paragraph
##LTLine## 367 327 367 327 0 0 0 default paragraph
##LTLine## 375 319 375 319 0 0 0 default paragraph
##LTLine## 377 319 377 319 0 0 0 default paragraph
##LTLine## 377 319 379 319 0 0 0 default paragraph
##LTLine## 385 314 385 314 0 0 0 default paragraph
##LTLine## 391 314 392 314 0 0 0 default paragraph
##LTLine## 392 314 392 314 0 0 0 default paragraph
##LTLine## 384 321 384 321 0 0 0 default paragraph
##LTLine## 380 323 380 323 0 0 0 default paragraph
##LTLine## 379 323 379 323 0 0 0 default paragraph
##LTLine## 367 327 367 327 0 0 0 default paragraph
##LTLine## 384 316 384 316 0 0 0 default paragraph
##LTLine## 389 314 389 314 0 0 0 default paragraph
##LTLine## 391 314 391 314 0 0 0 default paragraph
##LTLine## 391 314 391 314 0 0 0 default paragraph
##LTLine## 391 316 391 316 0 0 0 default paragraph
##LTLine## 387 319 389 319 0 0 0 default paragraph
##LTLine## 372 323 372 323 0 0 0 default paragraph
##LTLine## 382 316 382 316 0 0 0 default paragraph
##LTLine## 389 316 389 316 0 0 0 default paragraph
##LTLine## 385 319 385 319 0 0 0 default paragraph
##LTLine## 375 325 375 325 0 0 0 default paragraph
##LTLine## 374 325 374 325 0 0 0 default paragraph
##LTLine## 374 321 374 321 0 0 0 default paragraph
##LTLine## 375 321 375 321 0 0 0 default paragraph
##LTLine## 377 319 377 319 0 0 0 default paragraph
##LTLine## 377 319 377 319 0 0 0 default paragraph
##LTLine## 379 319 379 319 0 0 0 default paragraph
##LTLine## 387 314 389 314 0 0 0 default paragraph
##LTLine## 389 316 389 316 0 0 0 default paragraph
##LTLine## 384 319 384 319 0 0 0 default paragraph
##LTLine## 384 321 384 321 0 0 0 default paragraph
##LTLine## 382 321 382 321 0 0 0 default paragraph
##LTLine## 380 321 380 321 0 0 0 default paragraph
##LTLine## 379 323 379 323 0 0 0 default paragraph
##LTLine## 377 323 377 323 0 0 0 default paragraph
##LTLine## 368 325 368 325 0 0 0 default paragraph
##LTLine## 372 325 372 325 0 0 0 default paragraph
##LTLine## 368 325 368 325 0 0 0 default paragraph
##LTLine## 387 316 389 316 0 0 0 default paragraph
##LTLine## 389 316 389 316 0 0 0 default paragraph
##LTLine## 389 316 389 316 0 0 0 default paragraph
##LTLine## 389 316 389 316 0 0 0 default paragraph
##LTLine## 372 323 372 323 0 0 0 default paragraph
##LTLine## 384 316 384 316 0 0 0 default paragraph
##LTLine## 385 319 385 319 0 0 0 default paragraph
##LTLine## 382 319 382 319 0 0 0 default paragraph
##LTLine## 375 323 375 323 0 0 0 default paragraph
##LTLine## 374 321 374 321 0 0 0 default paragraph
##LTLine## 377 323 377 323 0 0 0 default paragraph
##LTLine## 375 321 375 321 0 0 0 default paragraph
##LTLine## 377 321 377 321 0 0 0 default paragraph
##LTLine## 377 319 377 319 0 0 0 default paragraph
##LTLine## 379 319 379 319 0 0 0 default paragraph
##LTLine## 380 319 380 319 0 0 0 default paragraph
##LTLine## 382 321 382 321 0 0 0 default paragraph
##LTLine## 380 321 380 321 0 0 0 default paragraph
##LTLine## 379 321 379 321 0 0 0 default paragraph
##LTLine## 377 323 377 323 0 0 0 default paragraph
##LTLine## 370 325 370 325 0 0 0 default paragraph
##LTLine## 370 325 370 325 0 0 0 default paragraph
##LTLine## 370 325 370 325 0 0 0 default paragraph
##LTLine## 385 316 385 316 0 0 0 default paragraph
##LTLine## 385 316 385 316 0 0 0 default paragraph
##LTLine## 385 316 385 316 0 0 0 default paragraph
##LTLine## 382 319 384 319 0 0 0 default paragraph
##LTLine## 384 319 384 319 0 0 0 default paragraph
##LTLine## 374 323 374 323 0 0 0 default paragraph
##LTLine## 372 323 374 323 0 0 0 default paragraph
##LTLine## 375 321 375 321 0 0 0 default paragraph
##LTLine## 382 319 382 319 0 0 0 default paragraph
##LTLine## 384 319 384 319 0 0 0 default paragraph
##LTLine## 379 319 379 319 0 0 0 default paragraph
##LTLine## 377 321 377 321 0 0 0 default paragraph
##LTLine## 379 321 379 321 0 0 0 default paragraph
##LTLine## 341 294 423 294 0 0 0 default paragraph
##LTLine## 341 363 423 363 0 0 0 default paragraph
##LTLine## 423 294 423 363 0 0 0 default paragraph
##LTLine## 341 294 341 363 0 0 0 default paragraph
##LTLine## 341 363 423 363 0 0 0 default paragraph
##LTLine## 341 294 341 363 0 0 0 default paragraph
##LTLine## 363 363 363 363 0 0 0 default paragraph
##LTLine## 363 294 363 294 0 0 0 default paragraph
##LTLine## 414 363 414 363 0 0 0 default paragraph
##LTLine## 414 294 414 294 0 0 0 default paragraph
##LTLine## 341 354 343 354 0 0 0 default paragraph
##LTLine## 423 354 423 354 0 0 0 default paragraph
##LTLine## 341 327 343 327 0 0 0 default paragraph
##LTLine## 423 327 423 327 0 0 0 default paragraph
##LTLine## 341 303 343 303 0 0 0 default paragraph
##LTLine## 423 303 423 303 0 0 0 default paragraph
##LTLine## 341 294 423 294 0 0 0 default paragraph
##LTLine## 341 363 423 363 0 0 0 default paragraph
##LTLine## 423 294 423 363 0 0 0 default paragraph
##LTLine## 341 294 341 363 0 0 0 default paragraph
##LTLine## 674 572 754 572 0 0 0 default paragraph
##LTLine## 674 640 754 640 0 0 0 default paragraph
##LTLine## 754 572 754 640 0 0 0 default paragraph
##LTLine## 674 572 674 640 0 0 0 default paragraph
##LTLine## 674 640 754 640 0 0 0 default paragraph
##LTLine## 674 572 674 640 0 0 0 default paragraph
##LTLine## 674 572 754 572 0 0 0 default paragraph
##LTLine## 674 640 754 640 0 0 0 default paragraph
##LTLine## 754 572 754 640 0 0 0 default paragraph
##LTLine## 674 572 674 640 0 0 0 default paragraph
##LTLine## 591 503 673 503 0 0 0 default paragraph
##LTLine## 591 572 673 572 0 0 0 default paragraph
##LTLine## 673 503 673 572 0 0 0 default paragraph
##LTLine## 591 503 591 572 0 0 0 default paragraph
##LTLine## 591 572 673 572 0 0 0 default paragraph
##LTLine## 591 503 591 572 0 0 0 default paragraph
##LTLine## 591 503 673 503 0 0 0 default paragraph
##LTLine## 591 572 673 572 0 0 0 default paragraph
##LTLine## 673 503 673 572 0 0 0 default paragraph
##LTLine## 591 503 591 572 0 0 0 default paragraph
##LTLine## 508 433 589 433 0 0 0 default paragraph
##LTLine## 508 501 589 501 0 0 0 default paragraph
##LTLine## 589 433 589 501 0 0 0 default paragraph
##LTLine## 508 433 508 501 0 0 0 default paragraph
##LTLine## 508 501 589 501 0 0 0 default paragraph
##LTLine## 508 433 508 501 0 0 0 default paragraph
##LTLine## 508 433 589 433 0 0 0 default paragraph
##LTLine## 508 501 589 501 0 0 0 default paragraph
##LTLine## 589 433 589 501 0 0 0 default paragraph
##LTLine## 508 433 508 501 0 0 0 default paragraph
##LTLine## 425 365 506 365 0 0 0 default paragraph
##LTLine## 425 431 506 431 0 0 0 default paragraph
##LTLine## 506 365 506 431 0 0 0 default paragraph
##LTLine## 425 365 425 431 0 0 0 default paragraph
##LTLine## 425 431 506 431 0 0 0 default paragraph
##LTLine## 425 365 425 431 0 0 0 default paragraph
##LTLine## 425 365 506 365 0 0 0 default paragraph
##LTLine## 425 431 506 431 0 0 0 default paragraph
##LTLine## 506 365 506 431 0 0 0 default paragraph
##LTLine## 425 365 425 431 0 0 0 default paragraph
##LTLine## 341 294 423 294 0 0 0 default paragraph
##LTLine## 341 363 423 363 0 0 0 default paragraph
##LTLine## 423 294 423 363 0 0 0 default paragraph
##LTLine## 341 294 341 363 0 0 0 default paragraph
##LTLine## 341 363 423 363 0 0 0 default paragraph
##LTLine## 341 294 341 363 0 0 0 default paragraph
##LTLine## 341 294 423 294 0 0 0 default paragraph
##LTLine## 341 363 423 363 0 0 0 default paragraph
##LTLine## 423 294 423 363 0 0 0 default paragraph
##LTLine## 341 294 341 363 0 0 0 default paragraph
##LTLine## 1298 602 1298 602 0 0 0 default paragraph
##LTLine## 1285 616 1285 616 0 0 0 default paragraph
##LTLine## 1280 618 1280 618 0 0 0 default paragraph
##LTLine## 1276 616 1276 616 0 0 0 default paragraph
##LTLine## 1280 611 1280 611 0 0 0 default paragraph
##LTLine## 1293 598 1293 598 0 0 0 default paragraph
##LTLine## 1302 591 1303 591 0 0 0 default paragraph
##LTLine## 1285 607 1285 607 0 0 0 default paragraph
##LTLine## 1285 607 1285 607 0 0 0 default paragraph
##LTLine## 1286 605 1286 605 0 0 0 default paragraph
##LTLine## 1286 605 1286 605 0 0 0 default paragraph
##LTLine## 1288 602 1288 602 0 0 0 default paragraph
##LTLine## 1290 602 1290 602 0 0 0 default paragraph
##LTLine## 1295 596 1295 596 0 0 0 default paragraph
##LTLine## 1298 594 1298 594 0 0 0 default paragraph
##LTLine## 1298 600 1298 600 0 0 0 default paragraph
##LTLine## 1293 607 1293 607 0 0 0 default paragraph
##LTLine## 1292 609 1292 609 0 0 0 default paragraph
##LTLine## 1290 609 1290 609 0 0 0 default paragraph
##LTLine## 1290 611 1290 611 0 0 0 default paragraph
##LTLine## 1288 611 1288 611 0 0 0 default paragraph
##LTLine## 1281 611 1281 611 0 0 0 default paragraph
##LTLine## 1298 596 1300 596 0 0 0 default paragraph
##LTLine## 1285 613 1285 616 0 0 0 default paragraph
##LTLine## 1295 602 1295 602 0 0 0 default paragraph
##LTLine## 1278 616 1278 616 0 0 0 default paragraph
##LTLine## 1285 609 1285 609 0 0 0 default paragraph
##LTLine## 1290 602 1290 602 0 0 0 default paragraph
##LTLine## 1293 605 1293 605 0 0 0 default paragraph
##LTLine## 1286 611 1286 611 0 0 0 default paragraph
##LTLine## 1297 600 1297 600 0 0 0 default paragraph
##LTLine## 1292 607 1292 607 0 0 0 default paragraph
##LTLine## 1288 605 1288 605 0 0 0 default paragraph
##LTLine## 1295 598 1295 598 0 0 0 default paragraph
##LTLine## 1281 611 1281 611 0 0 0 default paragraph
##LTLine## 1285 613 1285 613 0 0 0 default paragraph
##LTLine## 1283 611 1283 611 0 0 0 default paragraph
##LTLine## 1285 609 1285 609 0 0 0 default paragraph
##LTLine## 1292 602 1292 602 0 0 0 default paragraph
##LTLine## 1286 611 1286 611 0 0 0 default paragraph
##LTLine## 1283 613 1283 613 0 0 0 default paragraph
##LTLine## 1281 613 1281 613 0 0 0 default paragraph
##LTLine## 1286 607 1286 607 0 0 0 default paragraph
##LTLine## 1286 607 1286 607 0 0 0 default paragraph
##LTLine## 1290 602 1290 602 0 0 0 default paragraph
##LTLine## 1293 605 1293 605 0 0 0 default paragraph
##LTLine## 1290 609 1290 609 0 0 0 default paragraph
##LTLine## 1290 605 1290 605 0 0 0 default paragraph
##LTLine## 1285 613 1285 613 0 0 0 default paragraph
##LTLine## 1285 611 1285 611 0 0 0 default paragraph
##LTLine## 1293 602 1293 602 0 0 0 default paragraph
##LTLine## 1293 602 1293 602 0 0 0 default paragraph
##LTLine## 1285 611 1285 611 0 0 0 default paragraph
##LTLine## 1292 602 1292 602 0 0 0 default paragraph
##LTLine## 1293 605 1293 605 0 0 0 default paragraph
##LTLine## 1286 609 1286 609 0 0 0 default paragraph
##LTLine## 1286 607 1286 607 0 0 0 default paragraph
##LTLine## 1288 609 1288 609 0 0 0 default paragraph
##LTLine## 1286 609 1286 609 0 0 0 default paragraph
##LTLine## 1290 605 1290 605 0 0 0 default paragraph
##LTLine## 1290 605 1290 605 0 0 0 default paragraph
##LTLine## 1290 607 1290 607 0 0 0 default paragraph
##LTLine## 1286 609 1286 609 0 0 0 default paragraph
##LTLine## 1286 609 1286 609 0 0 0 default paragraph
##LTLine## 1286 609 1286 609 0 0 0 default paragraph
##LTLine## 1288 607 1288 607 0 0 0 default paragraph
##LTLine## 1288 607 1288 607 0 0 0 default paragraph
##LTLine## 1288 607 1288 607 0 0 0 default paragraph
##LTLine## 1242 572 1324 572 0 0 0 default paragraph
##LTLine## 1242 640 1324 640 0 0 0 default paragraph
##LTLine## 1324 572 1324 640 0 0 0 default paragraph
##LTLine## 1242 572 1242 640 0 0 0 default paragraph
##LTLine## 1242 640 1324 640 0 0 0 default paragraph
##LTLine## 1242 572 1242 640 0 0 0 default paragraph
##LTLine## 1252 640 1252 640 0 0 0 default paragraph
##LTLine## 1252 572 1252 574 0 0 0 default paragraph
##LTLine## 1269 640 1269 640 0 0 0 default paragraph
##LTLine## 1269 572 1269 574 0 0 0 default paragraph
##LTLine## 1286 640 1286 640 0 0 0 default paragraph
##LTLine## 1286 572 1286 574 0 0 0 default paragraph
##LTLine## 1303 640 1303 640 0 0 0 default paragraph
##LTLine## 1303 572 1303 574 0 0 0 default paragraph
##LTLine## 1322 640 1322 640 0 0 0 default paragraph
##LTLine## 1322 572 1322 574 0 0 0 default paragraph
##LTLine## 1242 627 1244 627 0 0 0 default paragraph
##LTLine## 1324 627 1324 627 0 0 0 default paragraph
##LTLine## 1242 609 1244 609 0 0 0 default paragraph
##LTLine## 1324 609 1324 609 0 0 0 default paragraph
##LTLine## 1242 591 1244 591 0 0 0 default paragraph
##LTLine## 1324 591 1324 591 0 0 0 default paragraph
##LTLine## 1242 574 1244 574 0 0 0 default paragraph
##LTLine## 1324 574 1324 574 0 0 0 default paragraph
##LTLine## 1242 572 1324 572 0 0 0 default paragraph
##LTLine## 1242 640 1324 640 0 0 0 default paragraph
##LTLine## 1324 572 1324 640 0 0 0 default paragraph
##LTLine## 1242 572 1242 640 0 0 0 default paragraph
##LTLine## 1196 594 1196 594 0 0 0 default paragraph
##LTLine## 1200 591 1200 591 0 0 0 default paragraph
##LTLine## 1201 591 1203 591 0 0 0 default paragraph
##LTLine## 1217 607 1217 607 0 0 0 default paragraph
##LTLine## 1212 616 1212 616 0 0 0 default paragraph
##LTLine## 1208 618 1208 618 0 0 0 default paragraph
##LTLine## 1207 620 1207 620 0 0 0 default paragraph
##LTLine## 1201 620 1203 620 0 0 0 default paragraph
##LTLine## 1201 620 1201 620 0 0 0 default paragraph
##LTLine## 1201 620 1201 620 0 0 0 default paragraph
##LTLine## 1184 613 1184 613 0 0 0 default paragraph
##LTLine## 1184 605 1184 607 0 0 0 default paragraph
##LTLine## 1183 602 1183 602 0 0 0 default paragraph
##LTLine## 1203 594 1205 594 0 0 0 default paragraph
##LTLine## 1215 609 1215 609 0 0 0 default paragraph
##LTLine## 1215 611 1215 613 0 0 0 default paragraph
##LTLine## 1212 616 1212 616 0 0 0 default paragraph
##LTLine## 1198 620 1200 620 0 0 0 default paragraph
##LTLine## 1196 620 1198 620 0 0 0 default paragraph
##LTLine## 1186 611 1186 611 0 0 0 default paragraph
##LTLine## 1186 605 1186 607 0 0 0 default paragraph
##LTLine## 1186 602 1186 602 0 0 0 default paragraph
##LTLine## 1208 598 1208 598 0 0 0 default paragraph
##LTLine## 1215 605 1215 607 0 0 0 default paragraph
##LTLine## 1205 618 1205 618 0 0 0 default paragraph
##LTLine## 1201 618 1203 618 0 0 0 default paragraph
##LTLine## 1200 618 1201 618 0 0 0 default paragraph
##LTLine## 1198 618 1200 618 0 0 0 default paragraph
##LTLine## 1188 611 1188 611 0 0 0 default paragraph
##LTLine## 1188 605 1188 607 0 0 0 default paragraph
##LTLine## 1186 605 1186 605 0 0 0 default paragraph
##LTLine## 1196 596 1196 596 0 0 0 default paragraph
##LTLine## 1213 605 1213 607 0 0 0 default paragraph
##LTLine## 1203 616 1203 616 0 0 0 default paragraph
##LTLine## 1201 616 1201 616 0 0 0 default paragraph
##LTLine## 1193 616 1193 616 0 0 0 default paragraph
##LTLine## 1212 605 1212 605 0 0 0 default paragraph
##LTLine## 1212 605 1212 607 0 0 0 default paragraph
##LTLine## 1212 607 1212 607 0 0 0 default paragraph
##LTLine## 1208 613 1208 613 0 0 0 default paragraph
##LTLine## 1205 616 1205 616 0 0 0 default paragraph
##LTLine## 1190 609 1190 609 0 0 0 default paragraph
##LTLine## 1198 596 1200 596 0 0 0 default paragraph
##LTLine## 1201 596 1201 596 0 0 0 default paragraph
##LTLine## 1207 598 1207 598 0 0 0 default paragraph
##LTLine## 1212 607 1212 609 0 0 0 default paragraph
##LTLine## 1212 609 1212 609 0 0 0 default paragraph
##LTLine## 1203 616 1205 616 0 0 0 default paragraph
##LTLine## 1201 616 1203 616 0 0 0 default paragraph
##LTLine## 1201 616 1201 616 0 0 0 default paragraph
##LTLine## 1196 613 1196 613 0 0 0 default paragraph
##LTLine## 1191 609 1191 611 0 0 0 default paragraph
##LTLine## 1191 609 1191 609 0 0 0 default paragraph
##LTLine## 1191 609 1191 609 0 0 0 default paragraph
##LTLine## 1191 609 1191 609 0 0 0 default paragraph
##LTLine## 1191 609 1191 609 0 0 0 default paragraph
##LTLine## 1191 600 1191 600 0 0 0 default paragraph
##LTLine## 1200 598 1200 598 0 0 0 default paragraph
##LTLine## 1201 598 1203 598 0 0 0 default paragraph
##LTLine## 1207 598 1207 598 0 0 0 default paragraph
##LTLine## 1191 605 1191 605 0 0 0 default paragraph
##LTLine## 1193 600 1193 600 0 0 0 default paragraph
##LTLine## 1200 598 1201 598 0 0 0 default paragraph
##LTLine## 1207 600 1207 600 0 0 0 default paragraph
##LTLine## 1210 602 1210 602 0 0 0 default paragraph
##LTLine## 1210 607 1210 609 0 0 0 default paragraph
##LTLine## 1200 613 1201 613 0 0 0 default paragraph
##LTLine## 1191 609 1191 609 0 0 0 default paragraph
##LTLine## 1191 607 1191 607 0 0 0 default paragraph
##LTLine## 1193 602 1193 602 0 0 0 default paragraph
##LTLine## 1196 600 1196 600 0 0 0 default paragraph
##LTLine## 1200 598 1200 598 0 0 0 default paragraph
##LTLine## 1200 598 1201 598 0 0 0 default paragraph
##LTLine## 1201 598 1201 598 0 0 0 default paragraph
##LTLine## 1201 598 1201 598 0 0 0 default paragraph
##LTLine## 1207 600 1207 600 0 0 0 default paragraph
##LTLine## 1201 613 1201 613 0 0 0 default paragraph
##LTLine## 1200 613 1201 613 0 0 0 default paragraph
##LTLine## 1196 613 1196 613 0 0 0 default paragraph
##LTLine## 1191 609 1191 609 0 0 0 default paragraph
##LTLine## 1191 609 1191 609 0 0 0 default paragraph
##LTLine## 1196 600 1196 600 0 0 0 default paragraph
##LTLine## 1201 598 1201 598 0 0 0 default paragraph
##LTLine## 1207 600 1207 600 0 0 0 default paragraph
##LTLine## 1208 602 1208 602 0 0 0 default paragraph
##LTLine## 1201 613 1203 613 0 0 0 default paragraph
##LTLine## 1201 613 1201 613 0 0 0 default paragraph
##LTLine## 1200 613 1201 613 0 0 0 default paragraph
##LTLine## 1191 607 1191 607 0 0 0 default paragraph
##LTLine## 1200 600 1200 600 0 0 0 default paragraph
##LTLine## 1201 600 1203 600 0 0 0 default paragraph
##LTLine## 1207 609 1207 609 0 0 0 default paragraph
##LTLine## 1201 613 1203 613 0 0 0 default paragraph
##LTLine## 1201 613 1201 613 0 0 0 default paragraph
##LTLine## 1195 611 1195 611 0 0 0 default paragraph
##LTLine## 1196 600 1196 600 0 0 0 default paragraph
##LTLine## 1201 613 1201 613 0 0 0 default paragraph
##LTLine## 1200 613 1200 613 0 0 0 default paragraph
##LTLine## 1193 605 1193 607 0 0 0 default paragraph
##LTLine## 1200 600 1200 600 0 0 0 default paragraph
##LTLine## 1193 605 1193 607 0 0 0 default paragraph
##LTLine## 1198 611 1198 611 0 0 0 default paragraph
##LTLine## 1195 609 1195 609 0 0 0 default paragraph
##LTLine## 1195 605 1195 607 0 0 0 default paragraph
##LTLine## 1196 602 1196 602 0 0 0 default paragraph
##LTLine## 1200 602 1200 602 0 0 0 default paragraph
##LTLine## 1201 602 1201 602 0 0 0 default paragraph
##LTLine## 1207 605 1207 607 0 0 0 default paragraph
##LTLine## 1203 611 1203 611 0 0 0 default paragraph
##LTLine## 1195 605 1195 607 0 0 0 default paragraph
##LTLine## 1195 605 1195 605 0 0 0 default paragraph
##LTLine## 1195 605 1195 605 0 0 0 default paragraph
##LTLine## 1198 602 1200 602 0 0 0 default paragraph
##LTLine## 1195 605 1195 607 0 0 0 default paragraph
##LTLine## 1205 607 1205 607 0 0 0 default paragraph
##LTLine## 1205 607 1205 607 0 0 0 default paragraph
##LTLine## 1203 611 1203 611 0 0 0 default paragraph
##LTLine## 1196 607 1196 607 0 0 0 default paragraph
##LTLine## 1196 605 1196 605 0 0 0 default paragraph
##LTLine## 1198 602 1200 602 0 0 0 default paragraph
##LTLine## 1196 605 1196 605 0 0 0 default paragraph
##LTLine## 1198 602 1200 602 0 0 0 default paragraph
##LTLine## 1198 605 1198 605 0 0 0 default paragraph
##LTLine## 1201 605 1201 605 0 0 0 default paragraph
##LTLine## 1201 607 1201 607 0 0 0 default paragraph
##LTLine## 1201 607 1201 607 0 0 0 default paragraph
##LTLine## 1200 609 1201 609 0 0 0 default paragraph
##LTLine## 1198 607 1198 607 0 0 0 default paragraph
##LTLine## 1159 572 1241 572 0 0 0 default paragraph
##LTLine## 1159 640 1241 640 0 0 0 default paragraph
##LTLine## 1241 572 1241 640 0 0 0 default paragraph
##LTLine## 1159 572 1159 640 0 0 0 default paragraph
##LTLine## 1159 640 1241 640 0 0 0 default paragraph
##LTLine## 1159 572 1159 640 0 0 0 default paragraph
##LTLine## 1171 640 1171 640 0 0 0 default paragraph
##LTLine## 1171 572 1171 574 0 0 0 default paragraph
##LTLine## 1193 640 1193 640 0 0 0 default paragraph
##LTLine## 1193 572 1193 574 0 0 0 default paragraph
##LTLine## 1213 640 1213 640 0 0 0 default paragraph
##LTLine## 1213 572 1213 574 0 0 0 default paragraph
##LTLine## 1235 640 1235 640 0 0 0 default paragraph
##LTLine## 1235 572 1235 574 0 0 0 default paragraph
##LTLine## 1159 627 1161 627 0 0 0 default paragraph
##LTLine## 1241 627 1241 627 0 0 0 default paragraph
##LTLine## 1159 609 1161 609 0 0 0 default paragraph
##LTLine## 1241 609 1241 609 0 0 0 default paragraph
##LTLine## 1159 591 1161 591 0 0 0 default paragraph
##LTLine## 1241 591 1241 591 0 0 0 default paragraph
##LTLine## 1159 574 1161 574 0 0 0 default paragraph
##LTLine## 1241 574 1241 574 0 0 0 default paragraph
##LTLine## 1159 572 1241 572 0 0 0 default paragraph
##LTLine## 1159 640 1241 640 0 0 0 default paragraph
##LTLine## 1241 572 1241 640 0 0 0 default paragraph
##LTLine## 1159 572 1159 640 0 0 0 default paragraph
##LTLine## 1125 591 1127 591 0 0 0 default paragraph
##LTLine## 1128 591 1130 591 0 0 0 default paragraph
##LTLine## 1139 607 1139 607 0 0 0 default paragraph
##LTLine## 1128 620 1128 620 0 0 0 default paragraph
##LTLine## 1118 613 1118 613 0 0 0 default paragraph
##LTLine## 1116 609 1116 609 0 0 0 default paragraph
##LTLine## 1116 607 1116 609 0 0 0 default paragraph
##LTLine## 1116 607 1116 607 0 0 0 default paragraph
##LTLine## 1116 605 1116 605 0 0 0 default paragraph
